12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.21
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57894.45795	11.9126	0.0016	1.032
57894.45846	11.9188	0.0016	1.032
57894.45896	11.9189	0.0017	1.032
57894.45946	11.9093	0.0017	1.031
57894.45997	11.9182	0.0017	1.031
57894.46046	11.9191	0.0018	1.031
57894.46096	11.9187	0.0018	1.031
57894.46147	11.9165	0.0018	1.030
57894.46197	11.9124	0.0018	1.030
57894.46296	11.9123	0.0018	1.030
57894.46346	11.9152	0.0029	1.029
